Date,Volatility
2013/12/2,0.0640502
2013/12/3,0.0754044
2013/12/4,0.0942861
2013/12/5,0.0897382
2013/12/6,0.0665395
2013/12/9,0.0520593
2013/12/10,0.0603718
2013/12/11,0.0822496
2013/12/12,0.0809887
2013/12/13,0.0708659
2013/12/16,0.0692678
2013/12/17,0.070104
2013/12/18,0.143967
2013/12/19,0.0686582
2013/12/20,0.0527669
2013/12/23,0.0489671
2013/12/24,0.0404213
2013/12/26,0.0417261
2013/12/27,0.041131
2013/12/30,0.0397638
2013/12/31,0.0431397
2014/1/2,0.0782756
2014/1/3,0.0599235
2014/1/6,0.0807876
2014/1/7,0.0538566
2014/1/8,0.0877281
2014/1/9,0.0732524
2014/1/10,0.0786875
2014/1/13,0.0813761
2014/1/14,0.0675162
2014/1/15,0.0609529
2014/1/16,0.0612999
2014/1/17,0.058299
2014/1/21,0.0725717
2014/1/22,0.0637947
2014/1/23,0.0913912
2014/1/24,0.109837
2014/1/27,0.131336
2014/1/28,0.0907848
2014/1/29,0.167584
2014/1/30,0.0848207
2014/1/31,0.109119
2014/2/3,0.136925
2014/2/4,0.116501
2014/2/5,0.130994
2014/2/6,0.083368
2014/2/7,0.0929478
2014/2/10,0.0726492
2014/2/11,0.0713475
2014/2/12,0.076712
2014/2/13,0.0716841
2014/2/14,0.0692357
2014/2/18,0.0636525
2014/2/19,0.0969724
2014/2/20,0.0838832
2014/2/21,0.0773531
2014/2/24,0.0694495
2014/2/25,0.0917268
2014/2/26,0.0928731
2014/2/27,0.0836085
2014/2/28,0.0919682
2014/3/3,0.126565
2014/3/4,0.0770948
2014/3/5,0.0735338
2014/3/6,0.0557132
2014/3/7,0.0936306
2014/3/10,0.0792992
2014/3/11,0.0889318
2014/3/12,0.0889961
2014/3/13,0.109906
2014/3/14,0.107315
2014/3/17,0.0819014
2014/3/18,0.0760544
2014/3/19,0.111243
2014/3/20,0.0793772
2014/3/21,0.0926419
2014/3/24,0.102515
2014/3/25,0.0942819
2014/3/26,0.110393
2014/3/27,0.118492
2014/3/28,0.0848226
2014/3/31,0.0768921
2014/4/1,0.0636268
2014/4/2,0.0679588
2014/4/3,0.0706064
2014/4/4,0.117271
2014/4/7,0.105295
2014/4/8,0.100514
2014/4/9,0.0900884
2014/4/10,0.123191
2014/4/11,0.133139
2014/4/14,0.108607
2014/4/15,0.156022
2014/4/16,0.101635
2014/4/17,0.0799852
2014/4/21,0.0687104
2014/4/22,0.0544255
2014/4/23,0.0650564
2014/4/24,0.0930862
2014/4/25,0.0845053
2014/4/28,0.105416
2014/4/29,0.0781595
2014/4/30,0.0935818
2014/5/1,0.0792382
2014/5/2,0.0923981
2014/5/5,0.0711981
2014/5/6,0.0786757
2014/5/7,0.104753
2014/5/8,0.0916085
2014/5/9,0.0927109
2014/5/12,0.0557229
2014/5/13,0.0643779
2014/5/14,0.0676266
2014/5/15,0.0965389
2014/5/16,0.0842732
2014/5/19,0.0643172
2014/5/20,0.0829777
2014/5/21,0.0711543
2014/5/22,0.0580142
2014/5/23,0.0448743
2014/5/27,0.0458961
2014/5/28,0.0545322
2014/5/29,0.0495256
2014/5/30,0.0493828
2014/6/2,0.056039
2014/6/3,0.0443625
2014/6/4,0.0420582
2014/6/5,0.0652127
2014/6/6,0.0422721
2014/6/9,0.047988
2014/6/10,0.0455608
2014/6/11,0.0503748
2014/6/12,0.0637024
2014/6/13,0.058783
2014/6/16,0.0580916
2014/6/17,0.0634247
2014/6/18,0.078695
2014/6/19,0.0554967
2014/6/20,0.0369162
2014/6/23,0.0475064
2014/6/24,0.059407
2014/6/25,0.0662711
2014/6/26,0.0750166
2014/6/27,0.0553791
2014/6/30,0.0553172
2014/7/1,0.0522098
2014/7/2,0.0505544
2014/7/3,0.0482876
2014/7/7,0.0498403
2014/7/8,0.0691247
2014/7/9,0.0708985
2014/7/10,0.0720292
2014/7/11,0.0642028
2014/7/14,0.0416728
2014/7/15,0.0806383
2014/7/16,0.0519505
2014/7/17,0.0912916
2014/7/18,0.0608449
2014/7/21,0.0619535
2014/7/22,0.0515844
2014/7/23,0.0476388
2014/7/24,0.0519931
2014/7/25,0.0557082
2014/7/28,0.063463
2014/7/29,0.0700775
2014/7/30,0.0992498
2014/7/31,0.109176
2014/8/1,0.118899
2014/8/4,0.0801076
2014/8/5,0.123816
2014/8/6,0.0939076
2014/8/7,0.107874
2014/8/8,0.100152
2014/8/11,0.0662532
2014/8/12,0.08307
2014/8/13,0.0627714
2014/8/14,0.0535917
2014/8/15,0.107412
2014/8/18,0.0433469
2014/8/19,0.0366494
2014/8/20,0.0554245
2014/8/21,0.0431591
2014/8/22,0.0717834
2014/8/25,0.0425845
2014/8/26,0.0409643
2014/8/27,0.0386664
2014/8/28,0.0497045
2014/8/29,0.0473902
2014/9/2,0.0547356
2014/9/3,0.0524563
2014/9/4,0.0628052
2014/9/5,0.0701324
2014/9/8,0.0590673
2014/9/9,0.0755538
2014/9/10,0.0686639
2014/9/11,0.0641573
2014/9/12,0.0751577
2014/9/15,0.0757402
2014/9/16,0.0658721
2014/9/17,0.104158
2014/9/18,0.0592472
2014/9/19,0.0634584
2014/9/22,0.0757021
2014/9/23,0.0743275
2014/9/24,0.0724312
2014/9/25,0.113072
2014/9/26,0.0877147
2014/9/29,0.0917309
2014/9/30,0.097214
2014/10/1,0.111424
2014/10/2,0.116563
2014/10/3,0.0844724
2014/10/6,0.107784
2014/10/7,0.114883
2014/10/8,0.131454
2014/10/9,0.16975
2014/10/10,0.174372
2014/10/13,0.187945
2014/10/14,0.185487
2014/10/15,0.267855
2014/10/16,0.256221
2014/10/17,0.153596
2014/10/20,0.126591
2014/10/21,0.0942215
2014/10/22,0.117414
2014/10/23,0.11519
2014/10/24,0.10259
2014/10/27,0.0969593
2014/10/28,0.073309
2014/10/29,0.125376
2014/10/30,0.106495
2014/10/31,0.0837647
2014/11/3,0.0835655
2014/11/4,0.0839212
2014/11/5,0.0789131
2014/11/6,0.0791164
2014/11/7,0.0699622
2014/11/10,0.0546605
2014/11/11,0.0486222
2014/11/12,0.0557877
2014/11/13,0.0738542
2014/11/14,0.0605062
2014/11/17,0.0678719
2014/11/18,0.0504343
2014/11/19,0.0765913
2014/11/20,0.0582411
2014/11/21,0.0619267
2014/11/24,0.0474854
2014/11/25,0.0561269
2014/11/26,0.0407615
2014/11/28,0.0537944
2014/12/1,0.079372
2014/12/2,0.061915
2014/12/3,0.0517939
2014/12/4,0.0725258
2014/12/5,0.0553992
2014/12/8,0.0748641
2014/12/9,0.0919615
2014/12/10,0.117125
2014/12/11,0.105194
2014/12/12,0.128699
2014/12/15,0.169722
2014/12/16,0.175989
2014/12/17,0.186584
2014/12/18,0.107623
2014/12/19,0.0941943
2014/12/22,0.0696393
2014/12/23,0.0591076
2014/12/24,0.0484291
2014/12/26,0.0372893
2014/12/29,0.0489838
2014/12/30,0.0530748
2014/12/31,0.0801392
2015/1/2,0.117254
2015/1/5,0.129992
2015/1/6,0.162683
2015/1/7,0.14083
2015/1/8,0.0773535
2015/1/9,0.130484
2015/1/12,0.130078
2015/1/13,0.163553
2015/1/14,0.168021
2015/1/15,0.171922
2015/1/16,0.137567
2015/1/20,0.132377
2015/1/21,0.138746
2015/1/22,0.1292
2015/1/23,0.105464
2015/1/26,0.0916396
2015/1/27,0.129011
2015/1/28,0.156739
2015/1/29,0.152949
2015/1/30,0.160302
2015/2/2,0.17696
2015/2/3,0.128499
2015/2/4,0.128379
2015/2/5,0.0908201
2015/2/6,0.113934
2015/2/9,0.102086
2015/2/10,0.0877569
2015/2/11,0.0951717
2015/2/12,0.0718373
2015/2/13,0.0660662
2015/2/17,0.0677191
2015/2/18,0.0688811
2015/2/19,0.0608059
2015/2/20,0.0894565
2015/2/23,0.0537366
2015/2/24,0.0630955
2015/2/25,0.0553705
2015/2/26,0.068092
2015/2/27,0.0685208
2015/3/2,0.0517341
2015/3/3,0.0682
2015/3/4,0.0777121
2015/3/5,0.0632546
2015/3/6,0.103635
2015/3/9,0.0736941
2015/3/10,0.1044
2015/3/11,0.0900344
2015/3/12,0.069025
2015/3/13,0.10369
2015/3/16,0.0734743
2015/3/17,0.0791031
2015/3/18,0.123695
2015/3/19,0.0794637
2015/3/20,0.0632051
2015/3/23,0.0584173
2015/3/24,0.0771434
2015/3/25,0.0987331
2015/3/26,0.115392
2015/3/27,0.0890464
2015/3/30,0.0707708
2015/3/31,0.0845359
2015/4/1,0.121161
2015/4/2,0.0794957
2015/4/6,0.0761529
2015/4/7,0.0718158
2015/4/8,0.0994476
2015/4/9,0.0933054
2015/4/10,0.0597492
2015/4/13,0.0621093
2015/4/14,0.0758569
2015/4/15,0.0634008
2015/4/16,0.0687704
2015/4/17,0.0987547
2015/4/20,0.0584483
2015/4/21,0.075706
2015/4/22,0.0806676
2015/4/23,0.0701979
2015/4/24,0.0623973
2015/4/27,0.0737302
2015/4/28,0.0859771
2015/4/29,0.119289
2015/4/30,0.124603
2015/5/1,0.0764271
2015/5/4,0.0690574
2015/5/5,0.0994689
2015/5/6,0.108285
2015/5/7,0.0946319
2015/5/8,0.060705
2015/5/11,0.0750884
2015/5/12,0.100044
2015/5/13,0.0876018
2015/5/14,0.0568566
2015/5/15,0.0602986
2015/5/18,0.0458067
2015/5/19,0.0600972
2015/5/20,0.0672045
2015/5/21,0.0509391
2015/5/22,0.0531244
2015/5/26,0.0816782
2015/5/27,0.0627974
2015/5/28,0.0703333
2015/5/29,0.0865074
2015/6/1,0.0866793
2015/6/2,0.0850166
2015/6/3,0.0825888
2015/6/4,0.103194
2015/6/5,0.0933013
2015/6/8,0.0832627
2015/6/9,0.0813229
2015/6/10,0.0675838
2015/6/11,0.0674665
2015/6/12,0.0776007
2015/6/15,0.093095
2015/6/16,0.0653681
2015/6/17,0.105536
2015/6/18,0.0675212
2015/6/19,0.0529449
2015/6/22,0.0575322
2015/6/23,0.0524463
2015/6/24,0.0624986
2015/6/25,0.0701594
2015/6/26,0.0757144
2015/6/29,0.104789
2015/6/30,0.115608
2015/7/1,0.0890072
2015/7/2,0.0763256
2015/7/6,0.0973118
2015/7/7,0.136968
2015/7/8,0.135631
2015/7/9,0.105221
2015/7/10,0.080942
2015/7/13,0.0598908
2015/7/14,0.0490704
2015/7/15,0.065691
2015/7/16,0.0513857
2015/7/17,0.0463454
2015/7/20,0.0487892
2015/7/21,0.0555795
2015/7/22,0.0600572
2015/7/23,0.0723727
2015/7/24,0.0725418
2015/7/27,0.0900965
2015/7/28,0.080261
2015/7/29,0.093518
2015/7/30,0.0759465
2015/7/31,0.076311
2015/8/3,0.0871078
2015/8/4,0.0851109
2015/8/5,0.07496
2015/8/6,0.0822655
2015/8/7,0.0999479
2015/8/10,0.0530769
2015/8/11,0.0923968
2015/8/12,0.110863
2015/8/13,0.0948099
2015/8/14,0.0733574
2015/8/17,0.06674
2015/8/18,0.0712412
2015/8/19,0.117211
2015/8/20,0.124625
2015/8/21,0.186288
2015/8/24,0.474283
2015/8/25,0.29132
2015/8/26,0.322136
2015/8/27,0.231637
2015/8/28,0.183609
2015/8/31,0.148547
2015/9/1,0.231313
2015/9/2,0.173496
2015/9/3,0.168403
2015/9/4,0.164829
2015/9/8,0.113097
2015/9/9,0.151138
2015/9/10,0.168873
2015/9/11,0.11987
2015/9/14,0.107916
2015/9/15,0.100377
2015/9/16,0.0973218
2015/9/17,0.212426
2015/9/18,0.148231
2015/9/21,0.12919
2015/9/22,0.135812
2015/9/23,0.117249
2015/9/24,0.151902
2015/9/25,0.147114
2015/9/28,0.154265
2015/9/29,0.181017
2015/9/30,0.148695
2015/10/1,0.166794
2015/10/2,0.168586
2015/10/5,0.100263
2015/10/6,0.130101
2015/10/7,0.139041
2015/10/8,0.135143
2015/10/9,0.105387
2015/10/12,0.0794007
2015/10/13,0.092721
2015/10/14,0.113288
2015/10/15,0.0987164
2015/10/16,0.0773604
2015/10/19,0.0825285
2015/10/20,0.0858737
2015/10/21,0.106942
2015/10/22,0.0984662
2015/10/23,0.105439
2015/10/26,0.0778902
2015/10/27,0.0800919
2015/10/28,0.129581
2015/10/29,0.0808541
2015/10/30,0.087865
2015/11/2,0.0614608
2015/11/3,0.0682337
2015/11/4,0.094918
2015/11/5,0.0959837
2015/11/6,0.103148
2015/11/9,0.103199
2015/11/10,0.0900077
2015/11/11,0.083823
2015/11/12,0.106781
2015/11/13,0.118137
2015/11/16,0.122413
2015/11/17,0.117733
2015/11/18,0.101762
2015/11/19,0.0813898
2015/11/20,0.0669365
2015/11/23,0.0705108
2015/11/24,0.0884659
2015/11/25,0.0633415
2015/11/27,0.0740871
2015/11/30,0.0758652
2015/12/1,0.0765288
2015/12/2,0.0917405
2015/12/3,0.132271
2015/12/4,0.113775
2015/12/7,0.116142
2015/12/8,0.129357
2015/12/9,0.164781
2015/12/10,0.128367
2015/12/11,0.159553
2015/12/14,0.203589
2015/12/15,0.111685
2015/12/16,0.167947
2015/12/17,0.133932
2015/12/18,0.149933
2015/12/21,0.11997
2015/12/22,0.104561
2015/12/23,0.0788347
2015/12/24,0.0671211
2015/12/28,0.0791146
2015/12/29,0.0596813
2015/12/30,0.0706314
2015/12/31,0.0918983
2016/1/4,0.142722
2016/1/5,0.128712
2016/1/6,0.137339
2016/1/7,0.172647
2016/1/8,0.18261
2016/1/11,0.186257
2016/1/12,0.182977
2016/1/13,0.205069
2016/1/14,0.208443
2016/1/15,0.243949
2016/1/19,0.199473
2016/1/20,0.272111
2016/1/21,0.260224
2016/1/22,0.155889
2016/1/25,0.159112
2016/1/26,0.142805
2016/1/27,0.215707
2016/1/28,0.204705
2016/1/29,0.12882
2016/2/1,0.137414
2016/2/2,0.149103
2016/2/3,0.236303
2016/2/4,0.215861
2016/2/5,0.189818
2016/2/8,0.21246
2016/2/9,0.228262
2016/2/10,0.211629
2016/2/11,0.256046
2016/2/12,0.146911
2016/2/16,0.127079
2016/2/17,0.104674
2016/2/18,0.124342
2016/2/19,0.112565
2016/2/22,0.086579
2016/2/23,0.104091
2016/2/24,0.137975
2016/2/25,0.11099
2016/2/26,0.111226
2016/2/29,0.122217
2016/3/1,0.112
2016/3/2,0.113181
2016/3/3,0.0919816
2016/3/4,0.106722
2016/3/7,0.101334
2016/3/8,0.116991
2016/3/9,0.113725
2016/3/10,0.162285
2016/3/11,0.0847608
2016/3/14,0.0737545
2016/3/15,0.0731769
2016/3/16,0.127629
2016/3/17,0.0814618
2016/3/18,0.0754037
2016/3/21,0.0749585
2016/3/22,0.0761298
2016/3/23,0.0853786
2016/3/24,0.0724167
2016/3/28,0.075491
2016/3/29,0.0806912
2016/3/30,0.0733341
2016/3/31,0.0729398
2016/4/1,0.0799418
2016/4/4,0.0716195
2016/4/5,0.0929356
2016/4/6,0.0916957
2016/4/7,0.0919023
2016/4/8,0.0914915
2016/4/11,0.101874
2016/4/12,0.0976241
2016/4/13,0.0777902
2016/4/14,0.0645089
2016/4/15,0.0555525
2016/4/18,0.0640042
2016/4/19,0.0699428
2016/4/20,0.0628101
2016/4/21,0.0817196
2016/4/22,0.0801485
2016/4/25,0.071563
2016/4/26,0.0706803
2016/4/27,0.0931191
2016/4/28,0.0867397
2016/4/29,0.107322
2016/5/2,0.0894587
2016/5/3,0.098663
2016/5/4,0.0974323
2016/5/5,0.0905042
2016/5/6,0.0953557
2016/5/9,0.0796641
2016/5/10,0.0571304
2016/5/11,0.0682018
2016/5/12,0.0893633
2016/5/13,0.105264
2016/5/16,0.0691721
2016/5/17,0.0964818
2016/5/18,0.133885
2016/5/19,0.112456
2016/5/20,0.0726571
2016/5/23,0.0765977
2016/5/24,0.0600087
2016/5/25,0.0615802
2016/5/26,0.0617846
2016/5/27,0.0549461
2016/5/31,0.0641648
2016/6/1,0.0696528
2016/6/2,0.0682714
2016/6/3,0.0774539
2016/6/6,0.0616295
2016/6/7,0.0445003
2016/6/8,0.049796
2016/6/9,0.063798
2016/6/10,0.0699646
2016/6/13,0.0976685
2016/6/14,0.103204
2016/6/15,0.103231
2016/6/16,0.10436
2016/6/17,0.0933832
2016/6/20,0.0756866
2016/6/21,0.084362
2016/6/22,0.0852021
2016/6/23,0.0755257
2016/6/24,0.173193
2016/6/27,0.162965
2016/6/28,0.110475
2016/6/29,0.0821115
2016/6/30,0.0978419
2016/7/1,0.0754444
2016/7/5,0.0867917
2016/7/6,0.112152
2016/7/7,0.0893069
2016/7/8,0.0672203
2016/7/11,0.0590106
2016/7/12,0.0535945
2016/7/13,0.0624842
2016/7/14,0.0605949
2016/7/15,0.0574767
2016/7/18,0.0457478
2016/7/19,0.0493607
2016/7/20,0.0393053
2016/7/21,0.0580829
2016/7/22,0.0458499
2016/7/25,0.0517582
2016/7/26,0.062909
2016/7/27,0.0868723
2016/7/28,0.0666358
2016/7/29,0.05796
2016/8/1,0.0707345
2016/8/2,0.080087
2016/8/3,0.0634748
2016/8/4,0.0565607
2016/8/5,0.0445179
2016/8/8,0.0414763
2016/8/9,0.0451001
2016/8/10,0.0577051
2016/8/11,0.0457742
2016/8/12,0.0496468
2016/8/15,0.0356982
2016/8/16,0.0473499
2016/8/17,0.0679957
2016/8/18,0.0453854
2016/8/19,0.0468665
2016/8/22,0.0586121
2016/8/23,0.0445259
2016/8/24,0.0541395
2016/8/25,0.0630146
2016/8/26,0.105401
2016/8/29,0.0471153
2016/8/30,0.0595878
2016/8/31,0.0646038
2016/9/1,0.0806914
2016/9/2,0.0642872
2016/9/6,0.0587386
2016/9/7,0.0520986
2016/9/8,0.0663926
2016/9/9,0.0943417
2016/9/12,0.123611
2016/9/13,0.145953
2016/9/14,0.12049
2016/9/15,0.103779
2016/9/16,0.0895069
2016/9/19,0.0775533
2016/9/20,0.073434
2016/9/21,0.111684
2016/9/22,0.0589053
2016/9/23,0.0589297
2016/9/26,0.0758576
2016/9/27,0.0764722
2016/9/28,0.0803239
2016/9/29,0.116305
2016/9/30,0.0761364
2016/10/3,0.0835216
2016/10/4,0.11165
2016/10/5,0.0643103
2016/10/6,0.0667241
2016/10/7,0.0884298
2016/10/10,0.0498002
2016/10/11,0.0906448
2016/10/12,0.0868423
2016/10/13,0.0909272
2016/10/14,0.0865083
2016/10/17,0.0759894
2016/10/18,0.0568733
2016/10/19,0.0470651
2016/10/20,0.0767376
2016/10/21,0.0596478
2016/10/24,0.0476845
2016/10/25,0.0571676
2016/10/26,0.0712614
2016/10/27,0.075806
2016/10/28,0.118531
2016/10/31,0.0670403
2016/11/1,0.10074
2016/11/2,0.111207
2016/11/3,0.0886641
2016/11/4,0.0906474
2016/11/7,0.055976
2016/11/8,0.0800428
2016/11/9,0.166557
2016/11/10,0.16122
2016/11/11,0.117287
2016/11/14,0.105311
2016/11/15,0.0663951
2016/11/16,0.0635697
2016/11/17,0.0596247
2016/11/18,0.0528219
2016/11/21,0.0446547
2016/11/22,0.0464696
2016/11/23,0.0519867
2016/11/25,0.0381026
2016/11/28,0.0551417
2016/11/29,0.0518132
2016/11/30,0.0608483
2016/12/1,0.0808411
2016/12/2,0.0629653
2016/12/5,0.0579289
2016/12/6,0.0510898
2016/12/7,0.0671551
2016/12/8,0.0710959
2016/12/9,0.0497455
2016/12/12,0.0606378
2016/12/13,0.0625677
2016/12/14,0.116669
2016/12/15,0.0891665
2016/12/16,0.0654998
2016/12/19,0.0552775
2016/12/20,0.0449037
2016/12/21,0.0361464
2016/12/22,0.0452464
2016/12/23,0.0311344
2016/12/27,0.0334376
2016/12/28,0.0541651
2016/12/29,0.0530291
2016/12/30,0.0699803
2017/1/3,0.0786359
2017/1/4,0.0598678
2017/1/5,0.0553665
2017/1/6,0.0633185
2017/1/9,0.0468296
2017/1/10,0.0525412
2017/1/11,0.0928615
2017/1/12,0.0727676
2017/1/13,0.0506025
2017/1/17,0.0582635
2017/1/18,0.055402
2017/1/19,0.0593354
2017/1/20,0.0806706
2017/1/23,0.0621711
2017/1/24,0.0496595
2017/1/25,0.0485404
2017/1/26,0.0507127
2017/1/27,0.0451062
2017/1/30,0.067647
2017/1/31,0.0613463
2017/2/1,0.0747434
2017/2/2,0.0613121
2017/2/3,0.049014
2017/2/6,0.0532823
2017/2/7,0.0488244
2017/2/8,0.0529174
2017/2/9,0.046599
2017/2/10,0.0444837
2017/2/13,0.0385539
2017/2/14,0.0483606
2017/2/15,0.0447987
2017/2/16,0.0610121
2017/2/17,0.0491882
2017/2/21,0.0478238
2017/2/22,0.0475455
2017/2/23,0.0530732
2017/2/24,0.0556005
2017/2/27,0.0511472
2017/2/28,0.0465282
2017/3/1,0.0517288
2017/3/2,0.0526228
2017/3/3,0.0550384
2017/3/6,0.0453884
2017/3/7,0.0487299
2017/3/8,0.0552895
2017/3/9,0.0594422
2017/3/10,0.0611927
2017/3/13,0.0450082
2017/3/14,0.0577506
2017/3/15,0.0663546
2017/3/16,0.0570156
2017/3/17,0.0441737
2017/3/20,0.0479807
2017/3/21,0.107511
2017/3/22,0.0879759
2017/3/23,0.0904287
2017/3/24,0.0932694
2017/3/27,0.0781884
2017/3/28,0.0659096
2017/3/29,0.0581363
2017/3/30,0.0542359
2017/3/31,0.0540709
2017/4/3,0.0795557
2017/4/4,0.0612279
2017/4/5,0.0873756
2017/4/6,0.0781814
2017/4/7,0.0723747
2017/4/10,0.0678481
2017/4/11,0.0918002
2017/4/12,0.0838103
2017/4/13,0.0746546
2017/4/17,0.0580613
2017/4/18,0.0686892
2017/4/19,0.0628906
2017/4/20,0.0616262
2017/4/21,0.0594763
2017/4/24,0.0560756
2017/4/25,0.0467682
2017/4/26,0.0685774
2017/4/27,0.0547631
2017/4/28,0.049677
2017/5/1,0.0508562
2017/5/2,0.041971
2017/5/3,0.0510156
2017/5/4,0.0569511
2017/5/5,0.0451743
2017/5/8,0.0376883
2017/5/9,0.0432674
2017/5/10,0.039073
2017/5/11,0.0528482
2017/5/12,0.0410039
2017/5/15,0.0336567
2017/5/16,0.0436039
2017/5/17,0.0852854
2017/5/18,0.0910157
2017/5/19,0.0576313
2017/5/22,0.0440685
2017/5/23,0.0432869
2017/5/24,0.0425319
2017/5/25,0.0457784
2017/5/26,0.0370641
2017/5/30,0.0369119
2017/5/31,0.0600915
2017/6/1,0.050279
2017/6/2,0.0477485
2017/6/5,0.0378408
2017/6/6,0.0464547
2017/6/7,0.0515863
2017/6/8,0.0639442
2017/6/9,0.0860528
2017/6/12,0.070676
2017/6/13,0.0503884
2017/6/14,0.0804539
2017/6/15,0.0649649
2017/6/16,0.0540028
2017/6/19,0.0396401
2017/6/20,0.0480667
2017/6/21,0.05918
2017/6/22,0.0474283
2017/6/23,0.0424388
2017/6/26,0.0540449
2017/6/27,0.0728609
2017/6/28,0.0496256
2017/6/29,0.102917
2017/6/30,0.0622758
2017/7/3,0.0520395
2017/7/5,0.0618031
2017/7/6,0.0713755
2017/7/7,0.0512879
2017/7/10,0.0425792
2017/7/11,0.0576545
2017/7/12,0.0497206
2017/7/13,0.0411957
2017/7/14,0.0374456
2017/7/17,0.038698
2017/7/18,0.041872
2017/7/19,0.03561
2017/7/20,0.0483351
2017/7/21,0.0417839
2017/7/24,0.0332984
2017/7/25,0.0372776
2017/7/26,0.0431646
2017/7/27,0.0731898
2017/7/28,0.0508862
2017/7/31,0.0437079
2017/8/1,0.0403106
2017/8/2,0.0503833
2017/8/3,0.0453013
2017/8/4,0.0405529
2017/8/7,0.0233472
2017/8/8,0.0516642
2017/8/9,0.0610737
2017/8/10,0.0880334
2017/8/11,0.0700169
2017/8/14,0.0485149
2017/8/15,0.0509193
2017/8/16,0.0589248
2017/8/17,0.0938184
2017/8/18,0.0869313
2017/8/21,0.064442
2017/8/22,0.0467651
2017/8/23,0.0571867
2017/8/24,0.0696395
2017/8/25,0.0605101
2017/8/28,0.0447518
2017/8/29,0.0628103
2017/8/30,0.0464994
2017/8/31,0.0479176
2017/9/1,0.0426809
2017/9/5,0.0852956
2017/9/6,0.0596281
2017/9/7,0.0531249
2017/9/8,0.0465611
2017/9/11,0.0357206
2017/9/12,0.0390223
2017/9/13,0.0325618
2017/9/14,0.0348616
2017/9/15,0.0321122
2017/9/18,0.0337509
2017/9/19,0.0344156
2017/9/20,0.0537826
2017/9/21,0.0402962
2017/9/22,0.032362
2017/9/25,0.0564858
2017/9/26,0.0463937
2017/9/27,0.0451493
2017/9/28,0.0428067
2017/9/29,0.0351725
2017/10/2,0.0413747
2017/10/3,0.02804
2017/10/4,0.0341839
2017/10/5,0.0336177
2017/10/6,0.0365226
2017/10/9,0.0318166
2017/10/10,0.0438473
2017/10/11,0.0300287
2017/10/12,0.032293
2017/10/13,0.0284116
2017/10/16,0.0312521
2017/10/17,0.0267855
2017/10/18,0.0289656
2017/10/19,0.0443641
2017/10/20,0.0315965
2017/10/23,0.0433353
2017/10/24,0.0394193
2017/10/25,0.0633098
2017/10/26,0.0465295
2017/10/27,0.0463913
2017/10/30,0.0446394
2017/10/31,0.0365239
2017/11/1,0.0497582
2017/11/2,0.0554237
2017/11/3,0.0393067
2017/11/6,0.0319267
2017/11/7,0.0482926
2017/11/8,0.038378
2017/11/9,0.0798155
2017/11/10,0.0496355
2017/11/13,0.0389831
2017/11/14,0.0616176
2017/11/15,0.0626932
2017/11/16,0.0436557
2017/11/17,0.0451067
2017/11/20,0.0368936
2017/11/21,0.035365
2017/11/22,0.0328275
2017/11/24,0.0254941
2017/11/27,0.0341163
2017/11/28,0.048326
2017/11/29,0.0680345
2017/11/30,0.0679715
2017/12/1,0.155037
2017/12/4,0.0813515
2017/12/5,0.0721398
2017/12/6,0.0629807
2017/12/7,0.0544032
2017/12/8,0.0431285
2017/12/11,0.038305
2017/12/12,0.0467585
2017/12/13,0.0535837
2017/12/14,0.0526678
2017/12/15,0.0492596
2017/12/18,0.0439336
2017/12/19,0.0505183
2017/12/20,0.0565451
2017/12/21,0.0411839
2017/12/22,0.0418099
2017/12/26,0.035636
2017/12/27,0.0326743
2017/12/28,0.0271037
2017/12/29,0.0468002
2018/1/2,0.0433889
2018/1/3,0.0388588
2018/1/4,0.0438524
2018/1/5,0.0389613
2018/1/8,0.0369677
2018/1/9,0.0473894
2018/1/10,0.0561863
2018/1/11,0.040291
2018/1/12,0.0444602
2018/1/16,0.0848221
2018/1/17,0.0630277
2018/1/18,0.0668856
2018/1/19,0.0569931
2018/1/22,0.0545515
2018/1/23,0.0639349
2018/1/24,0.0945235
2018/1/25,0.0886524
2018/1/26,0.0533279
2018/1/29,0.081277
2018/1/30,0.108418
2018/1/31,0.089655
2018/2/1,0.0943385
2018/2/2,0.12004
2018/2/12,0.208531
2018/2/13,0.150426
2018/2/14,0.16986
2018/2/15,0.127846
2018/2/16,0.14263
2018/2/20,0.128612
2018/2/21,0.149341
2018/2/22,0.152089
2018/2/23,0.101905
2018/2/26,0.0853436
2018/2/27,0.138039
2018/2/28,0.132958
2018/3/2,0.184418
2018/3/5,0.132801
2018/3/6,0.131245
2018/3/7,0.129875
2018/3/8,0.105677
2018/3/9,0.0797712
2018/3/12,0.0886406
2018/3/13,0.118295
2018/3/14,0.129613
